-0.2140158595,-0.2080261815,-0.2020857175,-0.1961963262,-0.1903598612,-0.1845781707,-0.1788530959,-0.1731864702,-0.1675801185,-0.1620358560,-0.1565554870,-0.1511408046,-0.1457935889,-0.1405156068,-0.1353086105,-0.1301743367,-0.1251145057,-0.1201308205,-0.1152249656,-0.1103986064,-0.1056533878,-0.1009909336,-0.0964128458,-0.0919207031,-0.0875160604,-0.0832004477,-0.0789753694,-0.0748423035,-0.0708027002,-0.0668579819,-0.0630095414,-0.0592587420,-0.0556069160,-0.0520553644,-0.0486053558,-0.0452581258,-0.0420148763,-0.0388767744,-0.0358449524,-0.0329205065,-0.0301044965,-0.0273979448,-0.0248018364,-0.0223171175,-0.0199446955,-0.0176854384,-0.0155401741,-0.0135096897,-0.0115947316,-0.0097960046,-0.0081141716,-0.0065498530,-0.0051036267,-0.0037760275,-0.0025675467,-0.0014786321,-0.0005096872,0.0003389284,0.0010668997,0.0016739564,0.0021598727,0.0025244682,0.0027676072,0.0028891993,0.0028891993,0.0027676072,0.0025244682,0.0021598727,0.0016739564,0.0010668997,0.0003389284,-0.0005096872,-0.0014786321,-0.0025675467,-0.0037760275,-0.0051036267,-0.0065498530,-0.0081141716,-0.0097960046,-0.0115947316,-0.0135096897,-0.0155401741,-0.0176854384,-0.0199446955,-0.0223171175,-0.0248018364,-0.0273979448,-0.0301044965,-0.0329205065,-0.0358449524,-0.0388767744,-0.0420148763,-0.0452581258,-0.0486053558,-0.0520553644,-0.0556069160,-0.0592587420,-0.0630095414,-0.0668579819,-0.0708027002,-0.0748423035,-0.0789753694,-0.0832004477,-0.0875160604,-0.0919207031,-0.0964128458,-0.1009909336,-0.1056533878,-0.1103986064,-0.1152249656,-0.1201308205,-0.1251145057,-0.1301743367,-0.1353086105,-0.1405156068,-0.1457935889,-0.1511408046,-0.1565554870,-0.1620358560,-0.1675801185,-0.1731864702,-0.1788530959,-0.1845781707,-0.1903598612,-0.1961963262,-0.2020857175,-0.2080261815,-0.2140158595
-0.2157422420,-0.2097661033,-0.2038390674,-0.1979629887,-0.1921397168,-0.1863710955,-0.1806589619,-0.1750051453,-0.1694114665,-0.1638797364,-0.1584117556,-0.1530093127,-0.1476741841,-0.1424081326,-0.1372129064,-0.1320902384,-0.1270418449,-0.1220694250,-0.1171746596,-0.1123592100,-0.1076247177,-0.1029728028,-0.0984050635,-0.0939230751,-0.0895283888,-0.0852225313,-0.0810070036,-0.0768832803,-0.0728528083,-0.0689170068,-0.0650772655,-0.0613349445,-0.0576913733,-0.0541478498,-0.0507056398,-0.0473659760,-0.0441300576,-0.0409990493,-0.0379740806,-0.0350562452,-0.0322466006,-0.0295461670,-0.0269559269,-0.0244768246,-0.0221097654,-0.0198556152,-0.0177152001,-0.0156893055,-0.0137786761,-0.0119840150,-0.0103059837,-0.0087452012,-0.0073022440,-0.0059776457,-0.0047718967,-0.0036854434,-0.0027186888,-0.0018719914,-0.0011456657,-0.0005399813,-0.0000551633,0.0003086080,0.0005511975,0.0006725147,0.0006725147,0.0005511975,0.0003086080,-0.0000551633,-0.0005399813,-0.0011456657,-0.0018719914,-0.0027186888,-0.0036854434,-0.0047718967,-0.0059776457,-0.0073022440,-0.0087452012,-0.0103059837,-0.0119840150,-0.0137786761,-0.0156893055,-0.0177152001,-0.0198556152,-0.0221097654,-0.0244768246,-0.0269559269,-0.0295461670,-0.0322466006,-0.0350562452,-0.0379740806,-0.0409990493,-0.0441300576,-0.0473659760,-0.0507056398,-0.0541478498,-0.0576913733,-0.0613349445,-0.0650772655,-0.0689170068,-0.0728528083,-0.0768832803,-0.0810070036,-0.0852225313,-0.0895283888,-0.0939230751,-0.0984050635,-0.1029728028,-0.1076247177,-0.1123592100,-0.1171746596,-0.1220694250,-0.1270418449,-0.1320902384,-0.1372129064,-0.1424081326,-0.1476741841,-0.1530093127,-0.1584117556,-0.1638797364,-0.1694114665,-0.1750051453,-0.1806589619,-0.1863710955,-0.1921397168,-0.1979629887,-0.2038390674,-0.2097661033,-0.2157422420
-0.2175589919,-0.2115971013,-0.2056841964,-0.1998221272,-0.1940127389,-0.1882578709,-0.1825593559,-0.1769190189,-0.1713386763,-0.1658201348,-0.1603651904,-0.1549756279,-0.1496532191,-0.1443997227,-0.1392168827,-0.1341064279,-0.1290700706,-0.1241095058,-0.1192264102,-0.1144224415,-0.1096992370,-0.1050584130,-0.1005015639,-0.0960302612,-0.0916460525,-0.0873504609,-0.0831449837,-0.0790310919,-0.0750102293,-0.0710838113,-0.0672532246,-0.0635198259,-0.0598849415,-0.0563498664,-0.0529158631,-0.0495841616,-0.0463559582,-0.0432324146,-0.0402146579,-0.0373037792,-0.0345008332,-0.0318068379,-0.0292227733,-0.0267495815,-0.0243881658,-0.0221393899,-0.0200040778,-0.0179830133,-0.0160769391,-0.0142865568,-0.0126125262,-0.0110554648,-0.0096159479,-0.0082945077,-0.0070916333,-0.0060077703,-0.0050433206,-0.0041986419,-0.0034740478,-0.0028698074,-0.0023861453,-0.0020232413,-0.0017812303,-0.0016602022,-0.0016602022,-0.0017812303,-0.0020232413,-0.0023861453,-0.0028698074,-0.0034740478,-0.0041986419,-0.0050433206,-0.0060077703,-0.0070916333,-0.0082945077,-0.0096159479,-0.0110554648,-0.0126125262,-0.0142865568,-0.0160769391,-0.0179830133,-0.0200040778,-0.0221393899,-0.0243881658,-0.0267495815,-0.0292227733,-0.0318068379,-0.0345008332,-0.0373037792,-0.0402146579,-0.0432324146,-0.0463559582,-0.0495841616,-0.0529158631,-0.0563498664,-0.0598849415,-0.0635198259,-0.0672532246,-0.0710838113,-0.0750102293,-0.0790310919,-0.0831449837,-0.0873504609,-0.0916460525,-0.0960302612,-0.1005015639,-0.1050584130,-0.1096992370,-0.1144224415,-0.1192264102,-0.1241095058,-0.1290700706,-0.1341064279,-0.1392168827,-0.1443997227,-0.1496532191,-0.1549756279,-0.1603651904,-0.1658201348,-0.1713386763,-0.1769190189,-0.1825593559,-0.1882578709,-0.1940127389,-0.1998221272,-0.2056841964,-0.2115971013,-0.2175589919
-0.2194654439,-0.2135185049,-0.2076204287,-0.2017730607,-0.1959782415,-0.1902378058,-0.1845535819,-0.1789273901,-0.1733610422,-0.1678563403,-0.1624150762,-0.1570390299,-0.1517299689,-0.1464896475,-0.1413198054,-0.1362221668,-0.1311984400,-0.1262503156,-0.1213794661,-0.1165875450,-0.1118761856,-0.1072470001,-0.1027015789,-0.0982414896,-0.0938682759,-0.0895834570,-0.0853885265,-0.0812849518,-0.0772741729,-0.0733576018,-0.0695366216,-0.0658125858,-0.0621868172,-0.0586606075,-0.0552352162,-0.0519118702,-0.0486917626,-0.0455760524,-0.0425658638,-0.0396622851,-0.0368663685,-0.0341791293,-0.0316015452,-0.0291345559,-0.0267790622,-0.0245359259,-0.0224059689,-0.0203899729,-0.0184886789,-0.0167027866,-0.0150329542,-0.0134797977,-0.0120438909,-0.0107257647,-0.0095259069,-0.0084447621,-0.0074827311,-0.0066401707,-0.0059173938,-0.0053146688,-0.0048322196,-0.0044702257,-0.0042288216,-0.0041080971,-0.0041080971,-0.0042288216,-0.0044702257,-0.0048322196,-0.0053146688,-0.0059173938,-0.0066401707,-0.0074827311,-0.0084447621,-0.0095259069,-0.0107257647,-0.0120438909,-0.0134797977,-0.0150329542,-0.0167027866,-0.0184886789,-0.0203899729,-0.0224059689,-0.0245359259,-0.0267790622,-0.0291345559,-0.0316015452,-0.0341791293,-0.0368663685,-0.0396622851,-0.0425658638,-0.0455760524,-0.0486917626,-0.0519118702,-0.0552352162,-0.0586606075,-0.0621868172,-0.0658125858,-0.0695366216,-0.0733576018,-0.0772741729,-0.0812849518,-0.0853885265,-0.0895834570,-0.0938682759,-0.0982414896,-0.1027015789,-0.1072470001,-0.1118761856,-0.1165875450,-0.1213794661,-0.1262503156,-0.1311984400,-0.1362221668,-0.1413198054,-0.1464896475,-0.1517299689,-0.1570390299,-0.1624150762,-0.1678563403,-0.1733610422,-0.1789273901,-0.1845535819,-0.1902378058,-0.1959782415,-0.2017730607,-0.2076204287,-0.2135185049,-0.2194654439
-0.2214609008,-0.2155296114,-0.2096470562,-0.2038150757,-0.1980355058,-0.1923101763,-0.1866409106,-0.1810295244,-0.1754778245,-0.1699876085,-0.1645606632,-0.1591987641,-0.1539036742,-0.1486771429,-0.1435209054,-0.1384366815,-0.1334261747,-0.1284910715,-0.1236330398,-0.1188537289,-0.1141547675,-0.1095377639,-0.1050043042,-0.1005559518,-0.0961942464,-0.0919207031,-0.0877368118,-0.0836440357,-0.0796438113,-0.0757375468,-0.0719266217,-0.0682123858,-0.0645961586,-0.0610792282,-0.0576628510,-0.0543482504,-0.0511366167,-0.0480291056,-0.0450268384,-0.0421309006,-0.0393423416,-0.0366621740,-0.0340913729,-0.0316308755,-0.0292815804,-0.0270443470,-0.0249199950,-0.0229093042,-0.0210130135,-0.0192318209,-0.0175663827,-0.0160173134,-0.0145851852,-0.0132705277,-0.0120738274,-0.0109955277,-0.0100360283,-0.0091956851,-0.0084748102,-0.0078736713,-0.0073924917,-0.0070314504,-0.0067906816,-0.0066702748,-0.0066702748,-0.0067906816,-0.0070314504,-0.0073924917,-0.0078736713,-0.0084748102,-0.0091956851,-0.0100360283,-0.0109955277,-0.0120738274,-0.0132705277,-0.0145851852,-0.0160173134,-0.0175663827,-0.0192318209,-0.0210130135,-0.0229093042,-0.0249199950,-0.0270443470,-0.0292815804,-0.0316308755,-0.0340913729,-0.0366621740,-0.0393423416,-0.0421309006,-0.0450268384,-0.0480291056,-0.0511366167,-0.0543482504,-0.0576628510,-0.0610792282,-0.0645961586,-0.0682123858,-0.0719266217,-0.0757375468,-0.0796438113,-0.0836440357,-0.0877368118,-0.0919207031,-0.0961942464,-0.1005559518,-0.1050043042,-0.1095377639,-0.1141547675,-0.1188537289,-0.1236330398,-0.1284910715,-0.1334261747,-0.1384366815,-0.1435209054,-0.1486771429,-0.1539036742,-0.1591987641,-0.1645606632,-0.1699876085,-0.1754778245,-0.1810295244,-0.1866409106,-0.1923101763,-0.1980355058,-0.2038150757,-0.2096470562,-0.2155296114,-0.2214609008
-0.2235446342,-0.2176296866,-0.2117633391,-0.2059474269,-0.2001837809,-0.1944742259,-0.1888205802,-0.1832246544,-0.1776882506,-0.1722131612,-0.1668011683,-0.1614540423,-0.1561735414,-0.1509614103,-0.1458193792,-0.1407491634,-0.1357524616,-0.1308309556,-0.1259863088,-0.1212201658,-0.1165341511,-0.1119298683,-0.1074088992,-0.1029728028,-0.0986231148,-0.0943613460,-0.0901889821,-0.0861074825,-0.0821182796,-0.0782227776,-0.0744223524,-0.0707183499,-0.0671120861,-0.0636048456,-0.0601978812,-0.0568924131,-0.0536896280,-0.0505906788,-0.0475966834,-0.0447087245,-0.0419278486,-0.0392550653,-0.0366913473,-0.0342376291,-0.0318948068,-0.0296637374,-0.0275452385,-0.0255400875,-0.0236490215,-0.0218727364,-0.0202118868,-0.0186670855,-0.0172389031,-0.0159278678,-0.0147344647,-0.0136591359,-0.0127022801,-0.0118642522,-0.0111453635,-0.0105458808,-0.0100660270,-0.0097059804,-0.0094658750,-0.0093457999,-0.0093457999,-0.0094658750,-0.0097059804,-0.0100660270,-0.0105458808,-0.0111453635,-0.0118642522,-0.0127022801,-0.0136591359,-0.0147344647,-0.0159278678,-0.0172389031,-0.0186670855,-0.0202118868,-0.0218727364,-0.0236490215,-0.0255400875,-0.0275452385,-0.0296637374,-0.0318948068,-0.0342376291,-0.0366913473,-0.0392550653,-0.0419278486,-0.0447087245,-0.0475966834,-0.0505906788,-0.0536896280,-0.0568924131,-0.0601978812,-0.0636048456,-0.0671120861,-0.0707183499,-0.0744223524,-0.0782227776,-0.0821182796,-0.0861074825,-0.0901889821,-0.0943613460,-0.0986231148,-0.1029728028,-0.1074088992,-0.1119298683,-0.1165341511,-0.1212201658,-0.1259863088,-0.1308309556,-0.1357524616,-0.1407491634,-0.1458193792,-0.1509614103,-0.1561735414,-0.1614540423,-0.1668011683,-0.1722131612,-0.1776882506,-0.1832246544,-0.1888205802,-0.1944742259,-0.2001837809,-0.2059474269,-0.2117633391,-0.2176296866,-0.2235446342
-0.2257158848,-0.2198179655,-0.2139685063,-0.2081693373,-0.2024222840,-0.1967291659,-0.1910917963,-0.1855119803,-0.1799915150,-0.1745321876,-0.1691357751,-0.1638040427,-0.1585387436,-0.1533416174,-0.1482143895,-0.1431587701,-0.1381764531,-0.1332691153,-0.1284384156,-0.1236859936,-0.1190134693,-0.1144224415,-0.1099144876,-0.1054911621,-0.1011539962,-0.0969044965,-0.0927441442,-0.0886743946,-0.0846966760,-0.0808123886,-0.0770229042,-0.0733295651,-0.0697336832,-0.0662365395,-0.0628393833,-0.0595434311,-0.0563498664,-0.0532598386,-0.0502744625,-0.0473948176,-0.0446219474,-0.0419568587,-0.0394005212,-0.0369538669,-0.0346177892,-0.0323931428,-0.0302807427,-0.0282813643,-0.0263957424,-0.0246245710,-0.0229685027,-0.0214281487,-0.0200040778,-0.0186968167,-0.0175068492,-0.0164346162,-0.0154805150,-0.0146448998,-0.0139280806,-0.0133303237,-0.0128518514,-0.0124928413,-0.0122534271,-0.0121336977,-0.0121336977,-0.0122534271,-0.0124928413,-0.0128518514,-0.0133303237,-0.0139280806,-0.0146448998,-0.0154805150,-0.0164346162,-0.0175068492,-0.0186968167,-0.0200040778,-0.0214281487,-0.0229685027,-0.0246245710,-0.0263957424,-0.0282813643,-0.0302807427,-0.0323931428,-0.0346177892,-0.0369538669,-0.0394005212,-0.0419568587,-0.0446219474,-0.0473948176,-0.0502744625,-0.0532598386,-0.0563498664,-0.0595434311,-0.0628393833,-0.0662365395,-0.0697336832,-0.0733295651,-0.0770229042,-0.0808123886,-0.0846966760,-0.0886743946,-0.0927441442,-0.0969044965,-0.1011539962,-0.1054911621,-0.1099144876,-0.1144224415,-0.1190134693,-0.1236859936,-0.1284384156,-0.1332691153,-0.1381764531,-0.1431587701,-0.1482143895,-0.1533416174,-0.1585387436,-0.1638040427,-0.1691357751,-0.1745321876,-0.1799915150,-0.1855119803,-0.1910917963,-0.1967291659,-0.2024222840,-0.2081693373,-0.2139685063,-0.2198179655,-0.2257158848
-0.2279738630,-0.2220936522,-0.2162617560,-0.2104799989,-0.2047502010,-0.1990741765,-0.1934537330,-0.1878906704,-0.1823867802,-0.1769438444,-0.1715636345,-0.1662479106,-0.1609984205,-0.1558168986,-0.1507050652,-0.1456646252,-0.1406972676,-0.1358046641,-0.1309884684,-0.1262503156,-0.1215918204,-0.1170145771,-0.1125201583,-0.1081101139,-0.1037859702,-0.0995492295,-0.0954013687,-0.0913438385,-0.0873780629,-0.0835054381,-0.0797273316,-0.0760450817,-0.0724599964,-0.0689733528,-0.0655863965,-0.0623003404,-0.0591163643,-0.0560356143,-0.0530592018,-0.0501882030,-0.0474236583,-0.0447665715,-0.0422179094,-0.0397786012,-0.0374495375,-0.0352315705,-0.0331255129,-0.0311321376,-0.0292521773,-0.0274863238,-0.0258352278,-0.0242994987,-0.0228797036,-0.0215763676,-0.0203899729,-0.0193209592,-0.0183697228,-0.0175366164,-0.0168219495,-0.0162259874,-0.0157489516,-0.0153910195,-0.0151523241,-0.0150329542,-0.0150329542,-0.0151523241,-0.0153910195,-0.0157489516,-0.0162259874,-0.0168219495,-0.0175366164,-0.0183697228,-0.0193209592,-0.0203899729,-0.0215763676,-0.0228797036,-0.0242994987,-0.0258352278,-0.0274863238,-0.0292521773,-0.0311321376,-0.0331255129,-0.0352315705,-0.0374495375,-0.0397786012,-0.0422179094,-0.0447665715,-0.0474236583,-0.0501882030,-0.0530592018,-0.0560356143,-0.0591163643,-0.0623003404,-0.0655863965,-0.0689733528,-0.0724599964,-0.0760450817,-0.0797273316,-0.0835054381,-0.0873780629,-0.0913438385,-0.0954013687,-0.0995492295,-0.1037859702,-0.1081101139,-0.1125201583,-0.1170145771,-0.1215918204,-0.1262503156,-0.1309884684,-0.1358046641,-0.1406972676,-0.1456646252,-0.1507050652,-0.1558168986,-0.1609984205,-0.1662479106,-0.1715636345,-0.1769438444,-0.1823867802,-0.1878906704,-0.1934537330,-0.1990741765,-0.2047502010,-0.2104799989,-0.2162617560,-0.2220936522,-0.2279738630
-0.2303177494,-0.2244559208,-0.2186422557,-0.2128785730,-0.2071666871,-0.2015084065,-0.1959055331,-0.1903598612,-0.1848731768,-0.1794472562,-0.1740838654,-0.1687847591,-0.1635516795,-0.1583863556,-0.1532905023,-0.1482658193,-0.1433139902,-0.1384366815,-0.1336355418,-0.1289122009,-0.1242682687,-0.1197053344,-0.1152249656,-0.1108287075,-0.1065180816,-0.1022945854,-0.0981596912,-0.0941148454,-0.0901614672,-0.0863009486,-0.0825346529,-0.0788639141,-0.0752900362,-0.0718142923,-0.0684379239,-0.0651621404,-0.0619881178,-0.0589169985,-0.0559498906,-0.0530878668,-0.0503319644,-0.0476831840,-0.0451424893,-0.0427108066,-0.0403890238,-0.0381779905,-0.0360785167,-0.0340913729,-0.0322172895,-0.0304569562,-0.0288110218,-0.0272800935,-0.0258647368,-0.0245654752,-0.0233827893,-0.0223171175,-0.0213688547,-0.0205383527,-0.0198259199,-0.0192318209,-0.0187562764,-0.0183994632,-0.0181615140,-0.0180425172,-0.0180425172,-0.0181615140,-0.0183994632,-0.0187562764,-0.0192318209,-0.0198259199,-0.0205383527,-0.0213688547,-0.0223171175,-0.0233827893,-0.0245654752,-0.0258647368,-0.0272800935,-0.0288110218,-0.0304569562,-0.0322172895,-0.0340913729,-0.0360785167,-0.0381779905,-0.0403890238,-0.0427108066,-0.0451424893,-0.0476831840,-0.0503319644,-0.0530878668,-0.0559498906,-0.0589169985,-0.0619881178,-0.0651621404,-0.0684379239,-0.0718142923,-0.0752900362,-0.0788639141,-0.0825346529,-0.0863009486,-0.0901614672,-0.0941148454,-0.0981596912,-0.1022945854,-0.1065180816,-0.1108287075,-0.1152249656,-0.1197053344,-0.1242682687,-0.1289122009,-0.1336355418,-0.1384366815,-0.1433139902,-0.1482658193,-0.1532905023,-0.1583863556,-0.1635516795,-0.1687847591,-0.1740838654,-0.1794472562,-0.1848731768,-0.1903598612,-0.1959055331,-0.2015084065,-0.2071666871,-0.2128785730,-0.2186422557,-0.2244559208,-0.2303177494
-0.2327466950,-0.2269039157,-0.2211091433,-0.2153641910,-0.2096708671,-0.2040309742,-0.1984463086,-0.1929186586,-0.1874498043,-0.1820415164,-0.1766955551,-0.1714136694,-0.1661975957,-0.1610490577,-0.1559697645,-0.1509614103,-0.1460256732,-0.1411642143,-0.1363786770,-0.1316706856,-0.1270418449,-0.1224937388,-0.1180279300,-0.1136459584,-0.1093493408,-0.1051395698,-0.1010181128,-0.0969864116,-0.0930458808,-0.0891979078,-0.0854438514,-0.0817850415,-0.0782227776,-0.0747583289,-0.0713929328,-0.0681277946,-0.0649640867,-0.0619029477,-0.0589454820,-0.0560927590,-0.0533458125,-0.0507056398,-0.0481732017,-0.0457494212,-0.0434351836,-0.0412313355,-0.0391386844,-0.0371579982,-0.0352900051,-0.0335353924,-0.0318948068,-0.0303688536,-0.0289580964,-0.0276630570,-0.0264842145,-0.0254220058,-0.0244768246,-0.0236490215,-0.0229389039,-0.0223467355,-0.0218727364,-0.0215170828,-0.0212799068,-0.0211612968,-0.0211612968,-0.0212799068,-0.0215170828,-0.0218727364,-0.0223467355,-0.0229389039,-0.0236490215,-0.0244768246,-0.0254220058,-0.0264842145,-0.0276630570,-0.0289580964,-0.0303688536,-0.0318948068,-0.0335353924,-0.0352900051,-0.0371579982,-0.0391386844,-0.0412313355,-0.0434351836,-0.0457494212,-0.0481732017,-0.0507056398,-0.0533458125,-0.0560927590,-0.0589454820,-0.0619029477,-0.0649640867,-0.0681277946,-0.0713929328,-0.0747583289,-0.0782227776,-0.0817850415,-0.0854438514,-0.0891979078,-0.0930458808,-0.0969864116,-0.1010181128,-0.1051395698,-0.1093493408,-0.1136459584,-0.1180279300,-0.1224937388,-0.1270418449,-0.1316706856,-0.1363786770,-0.1411642143,-0.1460256732,-0.1509614103,-0.1559697645,-0.1610490577,-0.1661975957,-0.1714136694,-0.1766955551,-0.1820415164,-0.1874498043,-0.1929186586,-0.1984463086,-0.2040309742,-0.2096708671,-0.2153641910,-0.2211091433,-0.2269039157,-0.2327466950
-0.2352598221,-0.2294367522,-0.2236615274,-0.2179359545,-0.2122618359,-0.2066409682,-0.2010751412,-0.1955661377,-0.1901157316,-0.1847256875,-0.1793977597,-0.1741336914,-0.1689352132,-0.1638040427,-0.1587418835,-0.1537504240,-0.1488313366,-0.1439862770,-0.1392168827,-0.1345247728,-0.1299115466,-0.1253787827,-0.1209280383,-0.1165608485,-0.1122787247,-0.1080831545,-0.1039756005,-0.0999574994,-0.0960302612,-0.0921952686,-0.0884538758,-0.0848074081,-0.0812571609,-0.0778043988,-0.0744503552,-0.0711962313,-0.0680431955,-0.0649923827,-0.0620448934,-0.0592017936,-0.0564641133,-0.0538328467,-0.0513089513,-0.0488933470,-0.0465869160,-0.0443905021,-0.0423049101,-0.0403309055,-0.0384692136,-0.0367205198,-0.0350854684,-0.0335646627,-0.0321586644,-0.0308679935,-0.0296931277,-0.0286345021,-0.0276925093,-0.0268674987,-0.0261597765,-0.0255696057,-0.0250972055,-0.0247427516,-0.0245063757,-0.0243881658,-0.0243881658,-0.0245063757,-0.0247427516,-0.0250972055,-0.0255696057,-0.0261597765,-0.0268674987,-0.0276925093,-0.0286345021,-0.0296931277,-0.0308679935,-0.0321586644,-0.0335646627,-0.0350854684,-0.0367205198,-0.0384692136,-0.0403309055,-0.0423049101,-0.0443905021,-0.0465869160,-0.0488933470,-0.0513089513,-0.0538328467,-0.0564641133,-0.0592017936,-0.0620448934,-0.0649923827,-0.0680431955,-0.0711962313,-0.0744503552,-0.0778043988,-0.0812571609,-0.0848074081,-0.0884538758,-0.0921952686,-0.0960302612,-0.0999574994,-0.1039756005,-0.1080831545,-0.1122787247,-0.1165608485,-0.1209280383,-0.1253787827,-0.1299115466,-0.1345247728,-0.1392168827,-0.1439862770,-0.1488313366,-0.1537504240,-0.1587418835,-0.1638040427,-0.1689352132,-0.1741336914,-0.1793977597,-0.1847256875,-0.1901157316,-0.1955661377,-0.2010751412,-0.2066409682,-0.2122618359,-0.2179359545,-0.2236615274,-0.2294367522,-0.2352598221
-0.2378562244,-0.2320535171,-0.2262984876,-0.2205929364,-0.2149386595,-0.2093374472,-0.2037910833,-0.1983013441,-0.1928699973,-0.1874988016,-0.1821895050,-0.1769438444,-0.1717635446,-0.1666503173,-0.1616058598,-0.1566318548,-0.1517299689,-0.1469018518,-0.1421491356,-0.1374734334,-0.1328763391,-0.1283594257,-0.1239242451,-0.1195723267,-0.1153051770,-0.1111242782,-0.1070310878,-0.1030270375,-0.0991135324,-0.0952919503,-0.0915636407,-0.0879299243,-0.0843920919,-0.0809514037,-0.0776090887,-0.0743663441,-0.0712243341,-0.0681841896,-0.0652470074,-0.0624138495,-0.0596857425,-0.0570636772,-0.0545486075,-0.0521414503,-0.0498430846,-0.0476543513,-0.0455760524,-0.0436089506,-0.0417537689,-0.0400111900,-0.0383818562,-0.0368663685,-0.0354652869,-0.0341791293,-0.0330083719,-0.0319534482,-0.0310147494,-0.0301926237,-0.0294873764,-0.0288992693,-0.0284285210,-0.0280753066,-0.0278397573,-0.0277219607,-0.0277219607,-0.0278397573,-0.0280753066,-0.0284285210,-0.0288992693,-0.0294873764,-0.0301926237,-0.0310147494,-0.0319534482,-0.0330083719,-0.0341791293,-0.0354652869,-0.0368663685,-0.0383818562,-0.0400111900,-0.0417537689,-0.0436089506,-0.0455760524,-0.0476543513,-0.0498430846,-0.0521414503,-0.0545486075,-0.0570636772,-0.0596857425,-0.0624138495,-0.0652470074,-0.0681841896,-0.0712243341,-0.0743663441,-0.0776090887,-0.0809514037,-0.0843920919,-0.0879299243,-0.0915636407,-0.0952919503,-0.0991135324,-0.1030270375,-0.1070310878,-0.1111242782,-0.1153051770,-0.1195723267,-0.1239242451,-0.1283594257,-0.1328763391,-0.1374734334,-0.1421491356,-0.1469018518,-0.1517299689,-0.1566318548,-0.1616058598,-0.1666503173,-0.1717635446,-0.1769438444,-0.1821895050,-0.1874988016,-0.1928699973,-0.1983013441,-0.2037910833,-0.2093374472,-0.2149386595,-0.2205929364,-0.2262984876,-0.2320535171,-0.2378562244
